"rank","name","type","num samples/calls","yields","minimum","mean","maximum","stddev","total","inclusive (ns)","num threads","total per thread"
0,"APEX MAIN","timer",1,0,863779031477,863779031477,863779031477,5734,863779031477,863779031477,1,863779031477
0,"<unknown>","timer",1,0,104511,104511,104511,0,104511,104511,1,104511
0,"DRAM Energy","counter",863,0,0,0,0,0,0,0,1,0
0,"Package-0 Energy","counter",863,0,0,0,0,0,0,0,1,0
0,"CPU Guest %","counter",863,0,0,0,0,0,0,0,1,0
0,"status:VmHWM kB","counter",864,0,137084,8522862,8547492,370811,7363752888,0,1,7363752888
0,"CPU I/O Wait %","counter",863,0,0,0,0,0,0,0,1,0
0,"status:VmExe kB","counter",864,0,2772,2772,2772,0,2395008,0,1,2395008
0,"status:VmPTE kB","counter",864,0,600,17520,17844,1944,15137564,0,1,15137564
0,"N3hpx10components6server15runtime_support22load_components_actionE","timer",1,0,1862207,1862207,1862207,0,1862207,1862207,1,1862207
0,"status:VmLck kB","counter",864,0,0,0,0,0,0,0,1,0
0,"status:VmPin kB","counter",864,0,0,0,0,0,0,0,1,0
0,"status:VmSize kB","counter",864,0,1688044,17322489,17350800,603807,14966630616,0,1,14966630616
0,"status:VmLib kB","counter",864,0,1328152,1328152,1328152,0,1147523328,0,1,1147523328
0,"run_helper","timer",1,3,27930,967574,668140,0,967574,967574,2,483787
0,"status:VmData kB","counter",864,0,138608,9306578,9328328,422759,8040883480,0,1,8040883480
0,"assemble K_tiles","timer",10,10,3820,86056140914,88111827425,713493407,860561409139,860561409139,10,86056140914
0,"cholesky_step assembly","counter",10,0,85201894176,85885472942,88111993477,791031103,858854729423,0,9,95428303269
0,"status:VmSwap kB","counter",864,0,0,0,0,0,0,0,1,0
0,"1 Minute Load average","counter",864,0,1,13,25,5,11089,0,1,11089
0,"status:VmPeak kB","counter",864,0,1745384,17332265,17350800,530584,14975076568,0,1,14975076568
0,"status:voluntary_ctxt_switches","counter",864,0,30,248,253,8,214048,0,1,214048
0,"status:nonvoluntary_ctxt_switches","counter",864,0,99,106,112,3,92005,0,1,92005
0,"CPU IRQ %","counter",863,0,0,0,0,0,0,0,1,0
0,"status:VmRSS kB","counter",864,0,137084,8360497,8547492,1035212,7223469340,0,1,7223469340
0,"CPU soft IRQ %","counter",863,0,0,0,1,0,89,0,1,89
0,"N3hpx10components6server15runtime_support29call_startup_functions_actionE","timer",2,0,40121,54936,69751,14815,109872,109872,1,109872
0,"N3hpx10components6server15runtime_support19shutdown_all_actionE","timer",1,2,47601,231104,112952,0,231104,231104,2,115552
0,"run_as_hpx_thread (void)","timer",10,10,65131,501306850,558723355,64492707,5013068503,5013068503,13,385620654
0,"status:VmStk kB","counter",864,0,140,140,140,0,120960,0,1,120960
0,"CPU User %","counter",863,0,3,13,91,8,11228,0,1,11228
0,"CPU System %","counter",863,0,0,0,1,0,41,0,1,41
0,"CPU Nice %","counter",863,0,0,0,0,0,0,0,1,0
0,"CPU Idle %","counter",863,0,8,87,97,8,74942,0,1,74942
0,"status:Threads","counter",864,0,7,102,102,3,88033,0,1,88033
0,"CPU Steal %","counter",863,0,0,0,0,0,0,0,1,0
