"rank","name","type","num samples/calls","yields","minimum","mean","maximum","stddev","total","inclusive (ns)","num threads","total per thread"
0,"APEX MAIN","timer",1,0,1410299651122,1410299651122,1410299651122,0,1410299651122,1410299651122,1,1410299651122
0,"<unknown>","timer",1,0,124501,124501,124501,0,124501,124501,1,124501
0,"cholesky syrk","timer",81280,80537,1400,9972379,200413098,2249862,810554925119,810554925119,96,8443280470
0,"cholesky potrf","timer",1280,1265,1760,7078500,19048906,1183063,9060479800,9060479800,96,94379998
0,"N3hpx10components6server15runtime_support19shutdown_all_actionE","timer",1,2,77681,575044,315152,0,575044,575044,2,287522
0,"run_as_hpx_thread (void)","timer",20,20,2015617296,16199080342,17828237981,0,323981606848,323981606848,29,11171779546
0,"DRAM Energy","counter",1409,0,0,0,0,0,0,0,1,0
0,"Package-0 Energy","counter",1409,0,0,0,0,0,0,0,1,0
0,"status:VmHWM kB","counter",1410,0,137156,130338267,157476172,28807732,183776956452,0,1,183776956452
0,"CPU I/O Wait %","counter",1409,0,0,0,0,0,0,0,1,0
0,"CPU Guest %","counter",1409,0,0,0,0,0,0,0,1,0
0,"status:VmExe kB","counter",1410,0,2772,2772,2772,0,3908520,0,1,3908520
0,"status:VmPTE kB","counter",1410,0,624,170044,314284,59035,239761820,0,1,239761820
0,"cholesky trsm","timer",81280,86968,190,9669814,107163111,2836264,785962521045,785962521045,96,8187109594
0,"N3hpx10components6server15runtime_support22load_components_actionE","timer",1,0,1763644,1763644,1763644,0,1763644,1763644,1,1763644
0,"status:VmLck kB","counter",1410,0,0,0,0,0,0,0,1,0
0,"cholesky gemm","timer",3413760,3378479,1000,12760454,408098645,3833021,43561126429824,43561126429824,96,453761733644
0,"status:VmPin kB","counter",1410,0,0,0,0,0,0,0,1,0
0,"status:VmSize kB","counter",1410,0,2040328,84665156,162853992,31634474,119377870328,0,1,119377870328
0,"status:VmLib kB","counter",1410,0,1328164,1369279,1369396,2193,1930683432,0,1,1930683432
0,"run_helper","timer",1,3,40210,879686,655465,0,879686,879686,3,293229
0,"status:VmData kB","counter",1410,0,155648,80488472,159716068,32204256,113488744888,0,1,113488744888
0,"assemble K_tiles","timer",82560,82004,1000,38582109,66322325,2366588,3185338921985,3185338921985,96,33180613771
0,"status:VmSwap kB","counter",1410,0,0,0,0,0,0,0,1,0
0,"1 Minute Load average","counter",1410,0,2,41,69,16,57588,0,1,57588
0,"status:VmPeak kB","counter",1410,0,2040328,135627649,163020904,28370755,191234985368,0,1,191234985368
0,"status:voluntary_ctxt_switches","counter",1410,0,138,552,628,63,777746,0,1,777746
0,"status:nonvoluntary_ctxt_switches","counter",1410,0,101,1721,3350,951,2426969,0,1,2426969
0,"CPU IRQ %","counter",1409,0,0,0,0,0,0,0,1,0
0,"status:VmRSS kB","counter",1410,0,137156,78609840,157310652,32236848,110839874308,0,1,110839874308
0,"CPU soft IRQ %","counter",1409,0,0,0,0,0,33,0,1,33
0,"N3hpx10components6server15runtime_support29call_startup_functions_actionE","timer",2,0,23150,69711,116272,46561,139422,139422,1,139422
0,"status:VmStk kB","counter",1410,0,140,140,140,0,197400,0,1,197400
0,"CPU User %","counter",1409,0,3,45,100,42,63008,0,1,63008
0,"CPU System %","counter",1409,0,0,1,29,2,1100,0,1,1100
0,"CPU Nice %","counter",1409,0,0,0,0,0,0,0,1,0
0,"cholesky","counter",10,0,50191262279,51204553485,55773259016,1625718375,512045534846,0,1,512045534846
0,"CPU Idle %","counter",1409,0,0,54,96,42,76758,0,1,76758
0,"status:Threads","counter",1410,0,9,102,102,2,143727,0,1,143727
0,"CPU Steal %","counter",1409,0,0,0,0,0,0,0,1,0
